693.8775510204082 6551285568.595495 1681.6540012582257 0.0001868066702154576 71.59326668314384 26.302891317392444
716.3265306122449 6551285568.595495 1669.8615689001615 0.00018094092722632614 71.84593287531293 28.573472489333767
738.7755102040817 6551285568.595495 1657.5634223252985 0.00017411374821241408 72.08201172299816 30.78217748718584
761.2244897959184 6551285568.595495 1644.7719820392363 0.00016648654197779704 72.30343075686183 32.93222794816684
783.6734693877552 6551285568.595495 1631.5000980429345 0.00015976836527966946 72.51184544425843 35.02661673342206
806.1224489795918 6551285568.595495 1617.761028351082 0.00015579371669064833 72.70868400210588 37.068126878821055
828.5714285714286 6551285568.595495 1603.568416959029 0.00015557219408966245 72.89518382877526 39.059349012784736
851.0204081632653 6551285568.595495 1588.9362713094474 0.00015790245186348114 73.07242129963038 41.00269729793408
873.469387755102 6551285568.595495 1573.8789393106927 0.00016122761278057884 73.24133627266261 42.90042398030874
895.9183673469388 6551285568.595495 1558.411085959508 0.00016410214883225057 73.4027523509559 44.754632643298834
918.3673469387755 6551285568.595495 1542.5476696212145 0.0001661827114688549 73.55739372134039 46.567290268193716
940.8163265306123 6551285568.595495 1526.303918020888 0.00016786794057256735 73.70589921480028 48.340238202627084
963.265306122449 6551285568.595495 1509.6953039992152 0.00016956458929232938 73.84883410042269 50.07520213433706
985.7142857142858 6551285568.595495 1492.7375210867729 0.00017158917893751163 73.98670002100398 51.773801161968386
1008.1632653061225 6551285568.595495 1475.44645895036 0.0001736787764505021 74.11994339757834 53.4375560480422
1030.6122448979593 6551285568.595495 1457.8381787647613 0.00017533375606088635 74.24896256669514 55.06789673229155
1053.061224489796 6551285568.595495 1439.9288885629044 0.0001760601431249167 74.37411386420801 56.666169176681
1075.5102040816328 6551285568.595495 1421.7349186168365 0.00017540572488330776 74.49571682961242 58.23364160681595
1097.9591836734694 6551285568.595495 1403.272696901241 0.0001733892136732538 74.61405867327902 59.771510208231156
1120.408163265306 6551285568.595495 1384.5587246903906 0.00017035664933568687 74.72939812352503 61.28090433029047
1142.857142857143 6551285568.595495 1365.6095523384695 0.00016665648108247705 74.84196874999999 62.762891245151934
1165.3061224489797 6551285568.595495 1346.4417552921072 0.00016263259799343375 74.95198184330016 64.21848050445449
1187.7551020408164 6551285568.595495 1327.0719103827435 0.00015856552088380326 75.05962891726429 65.64862793204105
1210.204081632653 6551285568.595495 1307.516572445123 0.00015451970963922283 75.16508388941408 67.05423928712317
1232.6530612244899 6551285568.595495 1287.7922513067563 0.00015051055800680436 75.26850498599686 68.43617362878062
1255.1020408163265 6551285568.595495 1267.9153891916517 0.00014655287407529775 75.3700364106777 69.79524640954173
1277.5510204081634 6551285568.595495 1247.9023385799483 0.00014266088877084614 75.46980980980864 71.13223232297327
1300.0 6551285568.595495 1227.7693405633588 0.00013886578951822565 75.56794556213018 72.44786792768926
200.0 7906043210.9077015 1845.6821666824728 0.0001459655107742972 37.044799999999995 -50.60748607391709
222.44897959183675 7906043210.9077015 1846.970455883963 0.0001459655107742972 44.0216874818137 -46.23553441697695
244.89795918367346 7906043210.9077015 1847.6661822571302 0.0001459655107742972 49.1872242063492 -41.7502920416033
267.34693877551024 7906043210.9077015 1847.7686757233482 0.0001459655107742972 53.12339741440309 -37.28710383061048
289.7959183673469 7906043210.9077015 1847.2778375533244 0.0001459655107742972 56.195930240598514 -32.91691745705164
312.2448979591837 7906043210.9077015 1846.194140525589 0.0001459655107742972 58.64401113369094 -28.675685332967646
334.6938775510204 7906043210.9077015 1844.518628167603 0.0001459655107742972 60.62941202515509 -24.579860651691405
357.1428571428571 7906043210.9077015 1842.2529130811936 0.0001459655107742972 62.26471999999999 -20.634884154869
379.59183673469386 7906043210.9077015 1839.3991743560746 0.0001459655107742972 63.630248993277505 -16.839974583196465
402.0408163265306 7906043210.9077015 1835.960154077265 0.0001459655107742972 64.78453666343962 -13.190895565520833
424.48979591836735 7906043210.9077015 1831.939152934233 0.0001459655107742972 65.77106376267962 -9.681579790243887
446.9387755102041 7906043210.9077015 1827.3400249416188 0.0001459655107742972 66.62267335900896 -6.305091161568171
469.38775510204084 7906043210.9077015 1822.1671712833427 0.0001459655107742972 67.36454766405616 -3.0541953946421643
491.8367346938776 7906043210.9077015 1816.4255332938806 0.0001459655107742972 68.016256452688 0.07830477181367712
514.2857142857142 7906043210.9077015 1810.1205845923562 0.00014825810205918965 68.59319382716049 3.0993775350439137
536.7346938775511 7906043210.9077015 1803.2583223869888 0.00015322735508769322 69.10760348958968 6.015657689582959
559.1836734693877 7906043210.9077015 1795.8452579692323 0.00015758683896925537 69.56932190009361 8.833396100601838
581.6326530612246 7906043210.9077015 1787.8884064186955 0.00016158241804673952 69.98632467132744 11.558442026228441
604.0816326530612 7906043210.9077015 1779.3952755416208 0.00016545520518878923 70.36513356203695 14.196245201345015
626.530612244898 7906043210.9077015 1770.373854067348 0.00016941042479304985 70.71112328224778 16.75186946386863
648.9795918367347 7906043210.9077015 1760.832599128724 0.0001734359977043246 71.02875533630564 19.23001275122696
671.4285714285714 7906043210.9077015 1750.7804230539198 0.00017743140769392962 71.32175808057944 21.635030220514686
693.8775510204082 7906043210.9077015 1740.2266794985298 0.00018118677221664752 71.59326668314384 23.970958472422346
716.3265306122449 7906043210.9077015 1729.181148948139 0.0001842381738457549 71.84593287531293 26.24153964436367
738.7755102040817 7906043210.9077015 1717.6540236227977 0.0001860928085469551 72.08201172299816 28.450244642215743
761.2244897959184 7906043210.9077015 1705.655891816007 0.0001864263153514152 72.30343075686183 30.600295103196743
783.6734693877552 7906043210.9077015 1693.1977217018605 0.00018519555791355154 72.51184544425843 32.69468388845196
806.1224489795918 7906043210.9077015 1680.290844644984 0.000182386010117754 72.70868400210588 34.73619403385096
828.5714285714286 7906043210.9077015 1666.9469380487776 0.00017813992146422796 72.89518382877526 36.72741616781464
851.0204081632653 7906043210.9077015 1653.1780077782491 0.0001730285102757241 73.07242129963038 38.67076445296398
873.469387755102 7906043210.9077015 1638.9963701944046 0.00016768786257591198 73.24133627266261 40.56849113533864
895.9183673469388 7906043210.9077015 1624.4146338377589 0.00016270576614761854 73.4027523509559 42.422699798328736
918.3673469387755 7906043210.9077015 1609.445680798989 0.00015816809221677912 73.55739372134039 44.23535742322362
940.8163265306123 7906043210.9077015 1594.1026478151457 0.00015382211217276865 73.70589921480028 46.00830535765699
963.265306122449 7906043210.9077015 1578.3989071301185 0.0001494119136561068 73.84883410042269 47.743269289366964
985.7142857142858 7906043210.9077015 1562.3480471582163 0.00014473901625616887 73.98670002100398 49.44186831699829
1008.1632653061225 7906043210.9077015 1545.9638529898168 0.00013997750733424097 74.11994339757834 51.1056232030721
1030.6122448979593 7906043210.9077015 1529.2602867779935 0.00013545436205020115 74.24896256669514 52.735963887321454
1053.061224489796 7906043210.9077015 1512.2514680449294 0.00013149365909599425 74.37411386420801 54.334236331710905
1075.5102040816328 7906043210.9077015 1494.9516539466817 0.00012839618431454908 74.49571682961242 55.90170876184585
1097.9591836734694 7906043210.9077015 1477.3752195345662 0.00012619905763160109 74.61405867327902 57.43957736326106
1120.408163265306 7906043210.9077015 1459.5366380509963 0.0001247554240870393 74.72939812352503 58.94897148532037
1142.857142857143 7906043210.9077015 1441.45046129713 0.00012391615957192792 74.84196874999999 60.43095840018184
1165.3061224489797 7906043210.9077015 1423.1313001090666 0.00012353393128616637 74.95198184330016 61.8865476594844
1187.7551020408164 7906043210.9077015 1404.5938049786641 0.00012347138074486955 75.05962891726429 63.31669508707096
1210.204081632653 7906043210.9077015 1385.8526468542814 0.00012362213321801696 75.16508388941408 64.72230644215307
1232.6530612244899 7906043210.9077015 1366.9224981559057 0.00012388781160660832 75.26850498599686 66.10424078381052
1255.1020408163265 7906043210.9077015 1347.8180140382033 0.00012417133743117929 75.3700364106777 67.46331356457164
1277.5510204081634 7906043210.9077015 1328.5538139340338 0.00012437688105898143 75.46980980980864 68.80029947800317
1300.0 7906043210.9077015 1309.1444634099068 0.0001244287716299665 75.56794556213018 70.11593508271916
200.0 9540954763.499924 1902.83900969683 0.00016286041481904906 37.044799999999995 -53.065370922242764
222.44897959183675 9540954763.499924 1904.0317393141893 0.00016286041481904906 44.0216874818137 -48.69341926530262
244.89795918367346 9540954763.499924 1904.6758245136418 0.00016286041481904906 49.1872242063492 -44.20817688992898
267.34693877551024 9540954763.499924 1904.7707081823053 0.00016286041481904906 53.12339741440309 -39.74498867893615
289.7959183673469 9540954763.499924 1904.3163082382566 0.00016286041481904906 56.195930240598514 -35.374802305377315
312.2448979591837 9540954763.499924 1903.3130177488686 0.00016286041481904906 58.64401113369094 -31.133570181293322
334.6938775510204 9540954763.499924 1901.7617043641742 0.00016286041481904906 60.62941202515509 -27.03774550001708
357.1428571428571 9540954763.499924 1899.6637090664076 0.00016286041481904906 62.26471999999999 -23.092769003194675
379.59183673469386 9540954763.499924 1897.020844238244 0.00016286041481904906 63.630248993277505 -19.29785943152214
402.0408163265306 9540954763.499924 1893.83539105363 0.00016286041481904906 64.78453666343962 -15.64878041384651
424.48979591836735 9540954763.499924 1890.1100961964687 0.00016286041481904906 65.77106376267962 -12.139464638569564
446.9387755102041 9540954763.499924 1885.8481679137642 0.00016286041481904906 66.62267335900896 -8.762976009893848
469.38775510204084 9540954763.499924 1881.0532714111578 0.00016286041481904906 67.36454766405616 -5.512080242967841
491.8367346938776 9540954763.499924 1875.7295236001225 0.00016286041481904906 68.016256452688 -2.379580076511999
514.2857142857142 9540954763.499924 1869.8814872073378 0.00016177287854144591 68.59319382716049 0.6414926867182373
536.7346938775511 9540954763.499924 1863.5141642580525 0.00015893506077166225 69.10760348958968 3.5577728412572824
559.1836734693877 9540954763.499924 1856.6329889464587 0.00015587572581760107 69.56932190009361 6.375511252276162
581.6326530612246 9540954763.499924 1849.2438199073117 0.00015268526221449147 69.98632467132744 9.100557177902765
604.0816326530612 9540954763.499924 1841.3529319041652 0.00014945278157043042 70.36513356203695 11.738360353019338
626.530612244898 9540954763.499924 1832.9670069507417 0.0001462460774564785 70.71112328224778 14.293984615542954
648.9795918367347 9540954763.499924 1824.093124883016 0.0001429948061866822 71.02875533630564 16.772127902901282
671.4285714285714 9540954763.499924 1814.7387534006243 0.00013957274488882778 71.32175808057944 19.17714537218901
693.8775510204082 9540954763.499924 1804.911737597221 0.00013603980683670426 71.59326668314384 21.51307362409667
716.3265306122449 9540954763.499924 1794.6202890002985 0.00013288032267445905 71.84593287531293 23.783654796037993
738.7755102040817 9540954763.499924 1783.872974141919 0.00013062952460600336 72.08201172299816 25.992359793890067
761.2244897959184 9540954763.499924 1772.6787026826053 0.00012952248143240986 72.30343075686183 28.142410254871066
783.6734693877552 9540954763.499924 1761.0467151114217 0.0001292905310235748 72.51184544425843 30.236799040126286
806.1224489795918 9540954763.499924 1748.9865700460052 0.00012961894799644284 72.70868400210588 32.27830918552528
828.5714285714286 9540954763.499924 1736.508131156943 0.00013022814524229126 72.89518382877526 34.26953131948896
851.0204081632653 9540954763.499924 1723.6215537415267 0.00013092896720084 73.07242129963038 36.2128796046383
873.469387755102 9540954763.499924 1710.3372709724088 0.00013155008009158319 73.24133627266261 38.11060628701296
895.9183673469388 9540954763.499924 1696.6659798471924 0.00013193407058355005 73.4027523509559 39.96481495000306
918.3673469387755 9540954763.499924 1682.618626865398 0.00013206534366801912 73.55739372134039 41.77747257489794
940.8163265306123 9540954763.499924 1668.206393459571 0.00013202365076882307 73.70589921480028 43.55042050933131
963.265306122449 9540954763.499924 1653.4406812076104 0.00013188937591675313 73.84883410042269 45.28538444104129
985.7142857142858 9540954763.499924 1638.3330968535997 0.00013173566799094818 73.98670002100398 46.98398346867261
1008.1632653061225 9540954763.499924 1622.8954371645802 0.0001315931064697237 74.11994339757834 48.64773835474642
1030.6122448979593 9540954763.499924 1607.1396736508011 0.00013147456113849005 74.24896256669514 50.27807903899578
1053.061224489796 9540954763.499924 1591.0779371770013 0.00013139275971846672 74.37411386420801 51.87635148338523
1075.5102040816328 9540954763.499924 1574.7225024922482 0.0001313539529849051 74.49571682961242 53.44382391352018
1097.9591836734694 9540954763.499924 1558.0857727057526 0.00013128001959165862 74.61405867327902 54.98169251493538
1120.408163265306 9540954763.499924 1541.1802637359197 0.00013103415012866021 74.72939812352503 56.491086636994694
1142.857142857143 9540954763.499924 1524.0185887596776 0.00013047958346337874 74.84196874999999 57.97307355185616
1165.3061224489797 9540954763.499924 1506.6134426888352 0.0001294808432146612 74.95198184330016 59.42866281115872
1187.7551020408164 9540954763.499924 1488.9775866998837 0.00012795399524134234 75.05962891726429 60.858810238745285
1210.204081632653 9540954763.499924 1471.1238328432644 0.0001259973679725978 75.16508388941408 62.26442159382739
1232.6530612244899 9540954763.499924 1453.0650287576582 0.0001237492337904988 75.26850498599686 63.64635593548485
1255.1020408163265 9540954763.499924 1434.8140425143658 0.00012134642609292251 75.3700364106777 65.00542871624596
1277.5510204081634 9540954763.499924 1416.3837476162682 0.00011892434980430026 75.46980980980864 66.34241462967749
1300.0 9540954763.499924 1397.7870081752662 0.0001165931683168764 75.56794556213018 67.65805023439349
200.0 11513953993.26448 1966.5402121485763 0.00014486841475766212 37.044799999999995 -55.596254994344335
222.44897959183675 11513953993.26448 1967.6392663948575 0.00014486841475766212 44.0216874818137 -51.224303337404194
244.89795918367346 11513953993.26448 1968.2327349918417 0.00014486841475766212 49.1872242063492 -46.73906096203055
267.34693877551024 11513953993.26448 1968.3201602176023 0.00014486841475766212 53.12339741440309 -42.275872751037724
289.7959183673469 11513953993.26448 1967.9014746362923 0.00014486841475766212 56.195930240598514 -37.90568637747889
312.2448979591837 11513953993.26448 1966.9770011848295 0.00014486841475766212 58.64401113369094 -33.664454253394894
334.6938775510204 11513953993.26448 1965.5474527577946 0.00014486841475766212 60.62941202515509 -29.568629572118653
357.1428571428571 11513953993.26448 1963.6139312912742 0.00014486841475766212 62.26471999999999 -25.623653075296247
379.59183673469386 11513953993.26448 1961.1779263473131 0.00014486841475766212 63.630248993277505 -21.828743503623713
402.0408163265306 11513953993.26448 1958.2413132015101 0.00014486841475766212 64.78453666343962 -18.17966448594808
424.48979591836735 11513953993.26448 1954.8063504371992 0.00014486841475766212 65.77106376267962 -14.670348710671135
446.9387755102041 11513953993.26448 1950.8756770505345 0.00014486841475766212 66.62267335900896 -11.293860081995419
469.38775510204084 11513953993.26448 1946.452309071679 0.00014486841475766212 67.36454766405616 -8.042964315069412
491.8367346938776 11513953993.26448 1941.5396357081397 0.00014486841475766212 68.016256452688 -4.9104641486135705
514.2857142857142 11513953993.26448 1936.141415017173 0.00014502978585231245 68.59319382716049 -1.889391385383334
536.7346938775511 11513953993.26448 1930.2617691149735 0.0001452792929684182 69.10760348958968 1.0268887691557111
559.1836734693877 11513953993.26448 1923.905178931214 0.00014532730022677538 69.56932190009361 3.844627180174591
581.6326530612246 11513953993.26448 1917.0764785182666 0.00014517061643787454 69.98632467132744 6.5696731058011935
604.0816326530612 11513953993.26448 1909.780848925236 0.00014480602679624785 70.36513356203695 9.207476280917767
626.530612244898 11513953993.26448 1902.0238116476505 0.00014422994656803246 70.71112328224778 11.763100543441382
648.9795918367347 11513953993.26448 1893.8112216644297 0.00014343640292670214 71.02875533630564 14.24124383079971
671.4285714285714 11513953993.26448 1885.1492600743952 0.0001424182561544846 71.32175808057944 16.64626130008744
693.8775510204082 11513953993.26448 1876.0444263452957 0.00014112177082209115 71.59326668314384 18.9821895519951
716.3265306122449 11513953993.26448 1866.5035301889566 0.00013938681562301406 71.84593287531293 21.252770723936422
738.7755102040817 11513953993.26448 1856.533683076748 0.00013704298155073642 72.08201172299816 23.461475721788496
761.2244897959184 11513953993.26448 1846.1422894101886 0.00013414366282043502 72.30343075686183 25.611526182769495
783.6734693877552 11513953993.26448 1835.3370373619964 0.00013111888087247072 72.51184544425843 27.705914968024715
806.1224489795918 11513953993.26448 1824.1258894034668 0.000128429990912292 72.70868400210588 29.74742511342371
828.5714285714286 11513953993.26448 1812.5170725344688 0.00012636258965675258 72.89518382877526 31.738647247387387
851.0204081632653 11513953993.26448 1800.5190682328623 0.0001247294763500798 73.07242129963038 33.68199553253673
873.469387755102 11513953993.26448 1788.140602140473 0.00012326543179231678 73.24133627266261 35.57972221491139
895.9183673469388 11513953993.26448 1775.390633503184 0.00012172340159129299 73.4027523509559 37.43393087790149
918.3673469387755 11513953993.26448 1762.2783443829899 0.00012005201058441054 73.55739372134039 39.24658850279637
940.8163265306123 11513953993.26448 1748.8131286601758 0.00011833250855874003 73.70589921480028 41.01953643722974
963.265306122449 11513953993.26448 1735.0045808440098 0.00011664791909207435 73.84883410042269 42.754500368939716
985.7142857142858 11513953993.26448 1720.8624847105677 0.00011506631225260985 73.98670002100398 44.45309939657104
1008.1632653061225 11513953993.26448 1706.396801786466 0.00011355835476643556 74.11994339757834 46.11685428264485
1030.6122448979593 11513953993.26448 1691.6176596974117 0.00011205451156834054 74.24896256669514 47.747194966894206
1053.061224489796 11513953993.26448 1676.5353404005693 0.00011048570334416142 74.37411386420801 49.34546741128366
1075.5102040816328 11513953993.26448 1661.1602683198046 0.00010878935167831682 74.49571682961242 50.912939841418606
1097.9591836734694 11513953993.26448 1645.5029984028504 0.00010698179090588443 74.61405867327902 52.45080844283381
1120.408163265306 11513953993.26448 1629.5742041194537 0.00010513468109996706 74.72939812352503 53.96020256489312
1142.857142857143 11513953993.26448 1613.3846654194492 0.0001033205070146772 74.84196874999999 55.44218947975459
1165.3061224489797 11513953993.26448 1596.9452566696425 0.00010161139080837497 74.95198184330016 56.89777873905715
1187.7551020408164 11513953993.26448 1580.266934588211 0.00010006047936697327 75.05962891726429 58.327926166643714
1210.204081632653 11513953993.26448 1563.3607261951765 9.865346373400827e-05 75.16508388941408 59.73353752172582
1232.6530612244899 11513953993.26448 1546.2377167972684 9.736083632373146e-05 75.26850498599686 61.11547186338328
1255.1020408163265 11513953993.26448 1528.9090380252626 9.615319588759163e-05 75.3700364106777 62.474544644144395
1277.5510204081634 11513953993.26448 1511.3858559415794 9.500130084352223e-05 75.46980980980864 63.811530557575914
1300.0 11513953993.26448 1493.6793592356225 9.38815232482907e-05 75.56794556213018 65.12716616229191
200.0 13894954943.73136 2037.233987239705 0.00011942475587661148 37.044799999999995 -57.879371316328935
222.44897959183675 13894954943.73136 2038.2423735008813 0.00011942475587661148 44.0216874818137 -53.507419659388795
244.89795918367346 13894954943.73136 2038.786856322403 0.00011942475587661148 49.1872242063492 -49.02217728401515
267.34693877551024 13894954943.73136 2038.8670637547789 0.00011942475587661148 53.12339741440309 -44.558989073022325
289.7959183673469 13894954943.73136 2038.4829410007592 0.00011942475587661148 56.195930240598514 -40.18880269946349
312.2448979591837 13894954943.73136 2037.6347504777273 0.00011942475587661148 58.64401113369094 -35.947570575379494
334.6938775510204 13894954943.73136 2036.3230715189325 0.00011942475587661148 60.62941202515509 -31.851745894103253
357.1428571428571 13894954943.73136 2034.5487997140442 0.00011942475587661148 62.26471999999999 -27.906769397280847
379.59183673469386 13894954943.73136 2032.3131458900775 0.00011942475587661148 63.630248993277505 -24.111859825608313
402.0408163265306 13894954943.73136 2029.617634734311 0.00011942475587661148 64.78453666343962 -20.46278080793268
424.48979591836735 13894954943.73136 2026.464103061391 0.00011942475587661148 65.77106376267962 -16.953465032655735
446.9387755102041 13894954943.73136 2022.8546977273793 0.00011942475587661148 66.62267335900896 -13.57697640398002
469.38775510204084 13894954943.73136 2018.7918731940656 0.00011942475587661148 67.36454766405616 -10.326080637054012
491.8367346938776 13894954943.73136 2014.2783887473972 0.00011942475587661148 68.016256452688 -7.193580470598171
514.2857142857142 13894954943.73136 2009.3173053744613 0.00011979527500605397 68.59319382716049 -4.172507707367934
536.7346938775511 13894954943.73136 2003.9119823039473 0.00012056068114663963 69.10760348958968 -1.2562275528288893
559.1836734693877 13894954943.73136 1998.066073215578 0.00012116041213815601 69.56932190009361 1.5615108581899904
581.6326530612246 13894954943.73136 1991.7835221244868 0.00012161755079482832 69.98632467132744 4.286556783816593
604.0816326530612 13894954943.73136 1985.0685589470372 0.00012195492835285769 70.36513356203695 6.924359958933167
626.530612244898 13894954943.73136 1977.9256947550573 0.00012219545680613797 70.71112328224778 9.479984221456782
648.9795918367347 13894954943.73136 1970.3597167259481 0.00012236402250030744 71.02875533630564 11.95812750881511
671.4285714285714 13894954943.73136 1962.3756827965753 0.00012248589433040837 71.32175808057944 14.363144978102838
693.8775510204082 13894954943.73136 1953.9789160292999 0.0001225143709573072 71.59326668314384 16.699073230010498
716.3265306122449 13894954943.73136 1945.1749986989341 0.00012223835643295153 71.84593287531293 18.96965440195182
738.7755102040817 13894954943.73136 1935.9697661098144 0.00012142752010944054 72.08201172299816 21.178359399803895
761.2244897959184 13894954943.73136 1926.3693001525728 0.0001199948904610262 72.30343075686183 23.328409860784895
783.6734693877552 13894954943.73136 1916.3799226105662 0.0001180939770674629 72.51184544425843 25.422798646040114
806.1224489795918 13894954943.73136 1906.0081882262698 0.00011589959384709236 72.70868400210588 27.46430879143911
828.5714285714286 13894954943.73136 1895.2608775382714 0.0001135611456127069 72.89518382877526 29.455530925402787
851.0204081632653 13894954943.73136 1884.1449894998202 0.00011116349103387771 73.07242129963038 31.39887921055213
873.469387755102 13894954943.73136 1872.667733890173 0.00010878003325922395 73.24133627266261 33.29660589292679
895.9183673469388 13894954943.73136 1860.8365235302292 0.0001064792287140488 73.4027523509559 35.15081455591689
918.3673469387755 13894954943.73136 1848.6589663142304 0.00010427341080472381 73.55739372134039 36.96347218081177
940.8163265306123 13894954943.73136 1836.1428570694738 0.00010213677366384254 73.70589921480028 38.73642011524514
963.265306122449 13894954943.73136 1823.296169256228 0.00010004300164612158 73.84883410042269 40.471384046955116
985.7142857142858 13894954943.73136 1810.1270465201933 9.796892599340043e-05 73.98670002100398 42.16998307458644
1008.1632653061225 13894954943.73136 1796.6437941100078 9.591152284946308e-05 74.11994339757834 43.83373796066025
1030.6122448979593 13894954943.73136 1782.854870172428 9.387614611792381e-05 74.24896256669514 45.464078644909605
1053.061224489796 13894954943.73136 1768.7688769379142 9.186814942016184e-05 74.37411386420801 47.06235108929906
1075.5102040816328 13894954943.73136 1754.39455180944 8.98964715549344e-05 74.49571682961242 48.629823519434
1097.9591836734694 13894954943.73136 1739.7407583673921 8.80175564626946e-05 74.61405867327902 50.16769212084921
1120.408163265306 13894954943.73136 1724.816477303463 8.632091655058138e-05 74.72939812352503 51.677086242908516
1142.857142857143 13894954943.73136 1709.6307972964553 8.489603247536712e-05 74.84196874999999 53.15907315776998
1165.3061224489797 13894954943.73136 1694.1929058428868 8.383167749831966e-05 74.95198184330016 54.61466241707255
1187.7551020408164 13894954943.73136 1678.5120800552697 8.318067565498263e-05 75.05962891726429 56.04480984465911
1210.204081632653 13894954943.73136 1662.59767744085 8.286797497078467e-05 75.16508388941408 57.45042119974122
1232.6530612244899 13894954943.73136 1646.4591266735397 8.279038510403874e-05 75.26850498599686 58.83235554139868
1255.1020408163265 13894954943.73136 1630.105918371642 8.284557433612556e-05 75.3700364106777 60.191428322159794
1277.5510204081634 13894954943.73136 1613.5475958938628 8.293202990762516e-05 75.46980980980864 61.52841423559131
1300.0 13894954943.73136 1596.7937461659374 8.296463100744856e-05 75.56794556213018 62.84404984030731
200.0 16768329368.1101 2115.381452047288 0.00011167212046409395 37.044799999999995 -60.45140675022836
222.44897959183675 16768329368.1101 2116.3031007686573 0.00011167212046409395 44.0216874818137 -56.07945509328822
244.89795918367346 16768329368.1101 2116.800726551431 0.00011167212046409395 49.1872242063492 -51.59421271791457
267.34693877551024 16768329368.1101 2116.874030157014 0.00011167212046409395 53.12339741440309 -47.13102450692175
289.7959183673469 16768329368.1101 2116.5229675015958 0.00011167212046409395 56.195930240598514 -42.76083813336291
312.2448979591837 16768329368.1101 2115.747749700336 0.00011167212046409395 58.64401113369094 -38.51960600927892
334.6938775510204 16768329368.1101 2114.5488428557824 0.00011167212046409395 60.62941202515509 -34.423781328002676
357.1428571428571 16768329368.1101 2112.926967590828 0.00011167212046409395 62.26471999999999 -30.47880483118027
379.59183673469386 16768329368.1101 2110.8830983268526 0.00011167212046409395 63.630248993277505 -26.683895259507736
402.0408163265306 16768329368.1101 2108.4184623080705 0.00011167212046409395 64.78453666343962 -23.034816241832104
424.48979591836735 16768329368.1101 2105.534538373447 0.00011167212046409395 65.77106376267962 -19.525500466555158
446.9387755102041 16768329368.1101 2102.233055477902 0.00011167212046409395 66.62267335900896 -16.149011837879442
469.38775510204084 16768329368.1101 2098.5159909648755 0.00011167212046409395 67.36454766405616 -12.898116070953435
491.8367346938776 16768329368.1101 2094.385568592669 0.00011167212046409395 68.016256452688 -9.765615904497594
514.2857142857142 16768329368.1101 2089.844256317323 0.00011042864401162736 68.59319382716049 -6.744543141267357
536.7346938775511 16768329368.1101 2084.8947638351146 0.0001073994485595209 69.10760348958968 -3.828262986728312
559.1836734693877 16768329368.1101 2079.5400398881197 0.00010435238988526605 69.56932190009361 -1.0105245757094323
581.6326530612246 16768329368.1101 2073.783269336572 0.00010130553135676648 69.98632467132744 1.7145213499171703
604.0816326530612 16768329368.1101 2067.6278700020994 9.82767574085758e-05 70.36513356203695 4.352324525033744
626.530612244898 16768329368.1101 2061.077489286211 9.52818604105167e-05 70.71112328224778 6.907948787557359
648.9795918367347 16768329368.1101 2054.1360005687216 9.232335032402515e-05 71.02875533630564 9.386092074915688
671.4285714285714 16768329368.1101 2046.8074993910964 8.939873114435941e-05 71.32175808057944 11.791109544203415
693.8775510204082 16768329368.1101 2039.0962994299623 8.663271858468036e-05 71.59326668314384 14.127037796111075
716.3265306122449 16768329368.1101 2031.0069282663508 8.444129473385162e-05 71.84593287531293 16.3976189680524
738.7755102040817 16768329368.1101 2022.5441229564633 8.327363749448255e-05 72.08201172299816 18.606323965904473
761.2244897959184 16768329368.1101 2013.7128254100262 8.323560709045127e-05 72.30343075686183 20.756374426885472
783.6734693877552 16768329368.1101 2004.518177582552 8.385418553575332e-05 72.51184544425843 22.85076321214069
806.1224489795918 16768329368.1101 1994.9655164880448 8.46044551583111e-05 72.70868400210588 24.892273357539686
828.5714285714286 16768329368.1101 1985.0603690389246 8.510844742657635e-05 72.89518382877526 26.883495491503364
851.0204081632653 16768329368.1101 1974.8084467201438 8.538348739765478e-05 73.07242129963038 28.82684377665271
873.469387755102 16768329368.1101 1964.2156401046855 8.551367450343689e-05 73.24133627266261 30.72457045902737
895.9183673469388 16768329368.1101 1953.2880132177997 8.557879748940309e-05 73.4027523509559 32.578779122017465
918.3673469387755 16768329368.1101 1942.0317977575269 8.561298853719761e-05 73.55739372134039 34.39143674691235
940.8163265306123 16768329368.1101 1930.4533871792112 8.561931325665001e-05 73.70589921480028 36.164384681345716
963.265306122449 16768329368.1101 1918.5593306518447 8.560020684573979e-05 73.84883410042269 37.89934861305569
985.7142857142858 16768329368.1101 1906.356326894245 8.555825736952346e-05 73.98670002100398 39.59794764068702
1008.1632653061225 16768329368.1101 1893.8512178991575 8.549723952179972e-05 74.11994339757834 41.26170252676083
1030.6122448979593 16768329368.1101 1881.050982553505 8.542140098132492e-05 74.24896256669514 42.89204321101018
1053.061224489796 16768329368.1101 1867.9627301630946 8.533495515610785e-05 74.37411386420801 44.490315655399634
1075.5102040816328 16768329368.1101 1854.5936938901655 8.524032399046287e-05 74.49571682961242 46.05778808553458
1097.9591836734694 16768329368.1101 1840.9512241122343 8.51167558069773e-05 74.61405867327902 47.59565668694979
1120.408163265306 16768329368.1101 1827.0427817107463 8.492730471041561e-05 74.72939812352503 49.1050508090091
1142.857142857143 16768329368.1101 1812.8759312980726 8.463492371995456e-05 74.84196874999999 50.587037723870566
1165.3061224489797 16768329368.1101 1798.4583343914321 8.420279371078684e-05 74.95198184330016 52.04262698317313
