  0.91274844708746927        5197.7405892912138        5.7927349614072439       0.88111913875105397       -6.9172663717851046        2.8032660736937851        2.8848456376003342       0.79651058739636138        2.3164665645381257        9.7205324454788897     
   1.0170464840378646        5197.7405892912138        7.4882053914688287        1.0222074084841180       -6.8145904346635726        2.8255748045826992        2.8941598829674771       0.76851350523281314        2.4277256423648179        9.6401652392462722     
   1.1332624602040617        5197.7405892912138        9.7924918365214211        1.1996782751014221       -6.6947550811573358        2.8553694509365655        2.9060564078707696       0.73416160694138077        2.5296419970850601        9.5501245320939017     
   1.2627582159361250        5197.7405892912138        12.939549819141680        1.4226597451834861       -6.5533463452675473        2.8957888328474808        2.9204898924287659       0.69452884015865068        2.6192773372999110        9.4491351781150286     
   1.4070512065025609        5197.7405892912138        17.251455737998626        1.7022287616871874       -6.3848596240259976        2.9509873875603074        2.9372392393042479       0.65102924548042729        2.6945446462112068        9.3358470115863046     
   1.5678322839124235        5197.7405892912138        23.169044640501852        2.0516846174761429       -6.1824740841132106        3.0263689552594442        2.9559090838830810       0.60520859899164381        2.7543481396008991        9.2088430393726544     
   1.7469855106325671        5197.7405892912138        31.291978139840378        2.4868282609041059       -5.9377971328043593        3.1288532214291989        2.9759661927747811       0.55855227704559152        2.7985554425757360        9.0666503542335590     
   1.9466102373808554        5197.7405892912138        42.430739126503852        3.0262421297305804       -5.6405785842137917        3.2671761395794747        2.9968172652479432       0.51234517034367344        2.8278369203265532        8.9077547237932659     
   2.1690457037070003        5197.7405892912138        57.673579482685398        3.6915629824730343       -5.2783948385970625        3.4522252110795395        3.0179276304875198       0.46759649640868750        2.8434332976274832        8.7306200496766024     
   2.4168984496351991        5197.7405892912138        78.472034859151790        4.5077372149434130       -4.8363043837452047        3.6974098028097866        3.0389688060191249       0.42502201387271543        2.8469140656941940        8.5337141865549917     
   2.6930728595832756        5197.7405892912138        106.74927742589195        5.5032459140122310       -4.2964771953422609        4.0190661861392023        3.0599683563500664       0.38506539786730865        2.8399725306782546        8.3155433814814632     
   3.0008051964776334        5197.7405892912138        145.03632328322450        6.7102864139030229       -3.6378020224943861        4.4368966908523717        3.0814271458182589       0.34794095818340143        2.8242778231716579        8.0746987133467574     
   3.3437015248820892        5197.7405892912138        196.64195401261020        8.1648978708886855       -2.8354769456257936        4.9744413539193655        3.1043722703487706       0.31368517676152097        2.8013829908731509        7.8099182995451590     
   3.7257799675308392        5197.7405892912138        265.86315440872801        9.9070197533012738       -1.8605898827086564        5.6595778239492329        3.1303265462366872       0.28220911678649341        2.7726779404874469        7.5201677066578894     
   4.1515177904354399        5197.7405892912138        358.24393017148043        11.980474424649225      -0.67969681014697603        6.5250410421581950        3.1611925410514963       0.25334649167798740        2.7393741320403513        7.2047378523051711     
   4.6259038683178213        5197.7405892912138        480.89160265172825        14.432868976255834       0.74559378028219303        7.6089491759892276        3.1990661619228287       0.22689397624513019        2.7025098043640594        6.8633553957070346     
   5.1544971451689987        5197.7405892912138        642.86117670652493        17.315417776899562        2.4590214639910508        8.9553176989970780        3.2460079422746380       0.20264189556222900        2.6629671228232876        6.4962962350060272     
   5.7434917749851415        5197.7405892912138        855.62028193407150        20.682695884116235        4.5100513900200436        10.614540733438943        3.3038067577936174       0.18039487812830612        2.6214949207540830        6.1044893434188996     
   6.3997897060122284        5197.7405892912138        1133.6096803806579        24.592343783688882        6.9542222415422419        12.643818888307976        3.3737699699696910       0.15998328354143232        2.5787325222293322        5.6895966467657342     
   7.1310815590549073        5197.7405892912138        1494.9176335826783        29.104754485634651        9.8534609715426082        15.107516396063515        3.4565671067838486       0.14126706855486659        2.5352316044588186        5.2540554245209066     
   7.9459367475965932        5197.7405892912138        1962.0907675367366        34.282782988954700        13.276364500595713        18.077437260675175        3.5521436275635536       0.12413417820091255        2.4914742871170183        4.8010727600794620     
   8.8539038957750602        5197.7405892912138        2563.1097098679711        40.191523714480326        17.298453233061494        21.633019604841024        3.6597098860578181       0.10849557486346340        2.4478866589250901        4.3345663717795304     
   9.8656227309299798        5197.7405892912138        3332.5649364477599        46.898202319394116        22.002406273061901        25.861458186073762        3.7778003669501916        9.4278749833742848E-002   2.4048477593386255        3.8590519130118608     
   10.992948761900029        5197.7405892912138        4313.0771832133360        54.472223766901649        27.478293046098685        30.857775658852290        3.9043909239738031        8.1421128454495117E-002   2.3626946066593035        3.3794826127536055     
   12.249092204072957        5197.7405892912138        5557.0176817697375        62.985409003595080        33.823820088299058        36.724872175081501        4.0370574431289397        6.9864301708974064E-002   2.3217242012869388        2.9010520867824425     
   13.648772779138092        5197.7405892912138        7128.5966163062822        72.512439356014454        41.144614575249577        43.573589223432663        4.1731577909871644        5.9549582233334619E-002   2.2821935575007197        2.4289746481830861     
   15.208392203513483        5197.7405892912138        9106.4038820025326        83.131512676946414        49.554567421459289        51.522826556746452        4.3100194869506607        5.0415040182604565E-002   2.2443187733950278        1.9682591352871626     
   16.946226386699053        5197.7405892912138        11586.504853705377        94.925200462998134        59.176258404653545        60.699750512005068        4.4451176269173045        4.2393938746080662E-002   2.2082739908578111        1.5234921073515224     
   18.882639591771667        5197.7405892912138        14686.215985513682        107.98148256685796        70.141483893895597        71.240128339767026        4.5762306422389996        3.5414351493250118E-002   2.1741908793353177        1.0986444458714288     
   21.040323067594510        5197.7405892912138        18548.711367055934        122.39492717889966        82.591904709613857        83.288817054794507        4.7015650669644797        2.9399683350786021E-002   2.1421590434139395       0.69691234518064960     
   23.444560949077232        5197.7405892912138        23348.642776818306        138.26797920376416        96.679827859028819        97.000427744724547        4.8198442469396268        2.4269810250791779E-002   2.1122275374132582       0.32059988569572795     
   26.123526541355385        5197.7405892912138        29298.993448561891        155.71232004106065        112.56913185621129        112.54017823495982        4.9303595386651748        1.9942578381836662E-002   2.0844074900673757       -2.8953621251460504E-002
   29.108612459802099        5197.7405892912138        36659.431119449720        174.85026551854875        130.43634150516147        130.08493942269351        5.0329857347218931        1.6335446495547412E-002   2.0586757081029665      -0.35140208246795623     
   32.434798494513842        5197.7405892912138        45746.480669940327        195.81617533171979        150.47185476322372        149.82447418157932        5.1281649936878493        1.3367102963488198E-002   2.0349790402407941      -0.64738058164439849     
   36.141061509974485        5197.7405892912138        56945.902844554636        218.75785564260988        172.88132185815991        171.96286296608938        5.2168653056579073        1.0958936539999131E-002   2.0132392387023721      -0.91845889207053233     
   40.270832183177930        5197.7405892912138        70727.745598915426        243.83794533624487        197.88717532543617        196.72010731142686        5.3005204483934873        9.0362823696730210E-003   1.9933580465156973       -1.1670680140093168     
   44.872503932351279        5197.7405892912138        87664.631454103612        271.23528486144170        225.73030906754914        224.33390129734525        5.3809585396428785        7.5294009239945670E-003   1.9752222572776510       -1.3964077702038935     
   1.0000000000000000E-003   5492.8027165306021        2.5268129939596982E-003  0.33196766248798809       -9.5536920573120021        2.5737195280447649        2.8227050629567718       0.99210456453555662       0.99719509840605569        12.127411585356768     
   1.1142681067091425E-003   5492.8027165306021        2.8146610770849417E-003  0.33186319214427706       -9.5177794760760861        2.5740136374981502        2.8231803186653943       0.99150905030943859       0.99698444809070408        12.091793113574237     
   1.2415934136291770E-003   5492.8027165306021        3.1352261232267496E-003  0.33175092914886606       -9.4818786151309276        2.5743298209175101        2.8236859076769671       0.99086896532984015       0.99675893528768023        12.056208436048438     
   1.3834679423071242E-003   5492.8027165306021        3.4922125442975100E-003  0.33163033281878035       -9.4459903466092516        2.5746697134810921        2.8242234937197401       0.99018102177937883       0.99651770354360081        12.020660060090343     
   1.5415542047673527E-003   5492.8027165306021        3.8897415432852570E-003  0.33150083294382854       -9.4101156027403174        2.5750350683734209        2.8247947968547220       0.98944169792293601       0.99625988621867323        11.985150671113738     
   1.7177046851356357E-003   5492.8027165306021        4.3323975452206195E-003  0.33136182978953782       -9.3742553790477956        2.5754277647832158        2.8254015901513352       0.98864722317038500       0.99598461592208010        11.949683143831011     
   1.9139835473915086E-003   5492.8027165306021        4.8252797294214304E-003  0.33121269450549684       -9.3384107375262229        2.5758498163522074        2.8260456952962683       0.98779356254593642       0.99569103648262247        11.914260553878430     
   2.1326908236243849E-003   5492.8027165306021        5.3740592161346272E-003  0.33105277003948891       -9.3025828097468874        2.5763033800831980        2.8267289769710531       0.98687640062759185       0.99537831796288945        11.878886189830085     
   2.3763893662359049E-003   5492.8027165306021        5.9850425214002401E-003  0.33088137267692769       -9.2667727998321574        2.5767907657120221        2.8274533358140008       0.98589112504776200       0.99504567531772237        11.843563565544180     
   2.6479348799194210E-003   5492.8027165306021        6.6652419621677332E-003  0.33069779434752195       -9.2309819872231333        2.5773144455433994        2.8282206997603851       0.98483280968070552       0.99469239140631893        11.808296432766532     
   2.9505093853369139E-003   5492.8027165306021        7.4224537706928297E-003  0.33050130586733439       -9.1952117291487703        2.5778770647447611        2.8290330135311117       0.98369619768571503       0.99431784519468003        11.773088793893532     
   3.2876585066269185E-003   5492.8027165306021        8.2653447646558274E-003  0.33029116131507502       -9.1594634626847835        2.5784814520848331        2.8298922260145658       0.98247568462891555       0.99392154613436667        11.737944914769617     
   3.6633330196853835E-003   5492.8027165306021        9.2035485193266552E-003  0.33006660377729224       -9.1237387062673108        2.5791306310947242        2.8308002752588717       0.98116530197358742       0.99350317587831294        11.702869337362035     
   4.0819351480899180E-003   5492.8027165306021        1.0247772103083299E-002  0.32982687273891720       -9.0880390604986285        2.5798278316182048        2.8317590707625735       0.97975870131206377       0.99306263869891109        11.667866892116834     
   4.5483701491716563E-003   5492.8027165306021        1.1409914571043822E-002  0.32957121344432877       -9.0523662080498024        2.5805765017043991        2.8327704727209158       0.97824913981511141       0.99260012221251281        11.632942709754202     
   5.0681037947298817E-003   5492.8027165306021        1.2703198567857857E-002  0.32929888861083312       -9.0167219124269593        2.5813803197797904        2.8338362678527855       0.97662946750168200       0.99211617029334898        11.598102232206749     
   5.6472264199590857E-003   5492.8027165306021        1.4142316575478712E-002  0.32900919294246367       -8.9811080153230467        2.5822432070167225        2.8349581414004512       0.97489211708836043       0.99161177038486847        11.563351222339769     
   6.2925242911256599E-003   5492.8027165306021        1.5743593562366792E-002  0.32870147096877750       -8.9455264322244723        2.5831693397919167        2.8361376448611590       0.97302909737014232       0.99108845779463517        11.528695772016389     
   7.0115591282938778E-003   5492.8027165306021        1.7525168056669663E-002  0.32837513882256247       -8.9099791458805111        2.5841631621001269        2.8373761589773632       0.97103199132006379       0.99054843999805842        11.494142307980638     
   7.8127567149632246E-003   5492.8027165306021        1.9507193990050426E-002  0.32802971067407083       -8.8744681971714741        2.5852293977541803        2.8386748514821929       0.96889196038382441       0.98999474448504021        11.459697594925654     
   8.7055056329612135E-003   5492.8027165306021        2.1712066057445745E-002  0.32766483065989421       -8.8389956728276680        2.5863730621622922        2.8400346290703240       0.96659975679773247       0.98943139427159865        11.425368734989959     
   9.7002672795854662E-003   5492.8027165306021        2.4164671832687196E-002  0.32728031128464302       -8.8035636893530427        2.5875994734256458        2.8414560830441098       0.96414574618669691       0.98886361587583482        11.391163162778689     
   1.0808698456196341E-002   5492.8027165306021        2.6892674498883527E-002  0.32687617943644165       -8.7681743723930801        2.5889142624425250        2.8429394280734961       0.96151994321818213       0.98829808533490493        11.357088634835605     
   1.2043787964775930E-002   5492.8027165306021        2.9926830832821938E-002  0.32645273134679997       -8.7328298306529408        2.5903233816383575        2.8444844335098165       0.95871206371451245       0.98774321872767246        11.323153212291299     
   1.3420008813117230E-002   5492.8027165306021        3.3301350073067823E-002  0.32601059804634852       -8.6975321233163658        2.5918331118623157        2.8460903467129821       0.95571159737787581       0.98720951467674911        11.289365235178682     
   1.4953487812212144E-002   5492.8027165306021        3.7054300565806463E-002  0.32555082312596201       -8.6622832197342952        2.5934500668988045        2.8477558078952034       0.95250790617914627       0.98670995744264833        11.255733286633099     
   1.6662194553211863E-002   5492.8027165306021        4.1228072704665511E-002  0.32507495491497895       -8.6270849499404925        2.5951811949343964        2.8494787560603259       0.94909035452259838       0.98626049049820563        11.222266144874888     
   1.8566151978426770E-002   5492.8027165306021        4.5869908771004032E-002  0.32458515554337342       -8.5919389443043226        2.5970337761954521        2.8512563257364265       0.94544847854119141       0.98588057188545741        11.188972720499775     
   2.0687671013875798E-002   5492.8027165306021        5.1032512984381981E-002  0.32408432977398588       -8.5568465603418158        2.5990154158267553        2.8530847343735091       0.94157220331372538       0.98559382420535069        11.155861976168572     
   2.3051612012852992E-002   5492.8027165306021        5.6774758579900629E-002  0.32357627698857500       -8.5218087943677840        2.6011340309150031        2.8549591605243134       0.93745211842804543       0.98542879375873971        11.122942825282788     
   2.5685676074155429E-002   5492.8027165306021        6.3162513291308578E-002  0.32306587030608169       -8.4868261752744463        2.6033978303712053        2.8568736132649462       0.93307982412793844       0.98541983511679665        11.090224005645652     
   2.8620729648693489E-002   5492.8027165306021        7.0269610568349072E-002  0.32255926752751801       -8.4518986372540237        2.6058152861719655        2.8588207937688144       0.92844836223024974       0.98560813920233126        11.057713923425990     
   3.1891166238283919E-002   5492.8027165306021        7.8179001633582670E-002  0.32206415947175726       -8.4170253677293747        2.6083950942212946        2.8607919505538821       0.92355274799139897       0.98604292473597277        11.025420461950670     
   3.5535309425079147E-002   5492.8027165306021        8.6984133672044925E-002  0.32159006233374127       -8.3822046260989680        2.6111461228341217        2.8627767307187755       0.91839062097629165       0.98678281453225225        10.993350748933089     
   3.9595861954406487E-002   5492.8027165306021        9.6790612825569097E-002  0.32114866202009279       -8.3474335281159870        2.6140773465651663        2.8647630305154066       0.91296303446965466       0.98789741946249521        10.961510874681153     
   4.4120406133453083E-002   5492.8027165306021       0.10771822827599056       0.32075422007689641       -8.3127077897743646        2.6171977628223697        2.8667368499325923       0.90727540364939452       0.98946915371416078        10.929905552596734     
   4.9161961409561208E-002   5492.8027165306021       0.11990343695341477       0.32042405292993953       -8.2780214234249279        2.6205162884302102        2.8686821576557215       0.90133863197651976       0.99159530496892201        10.898537711855138     
   5.4779605661939693E-002   5492.8027165306021       0.13350243920253591       0.32017909885905549       -8.2433663774367965        2.6240416330737055        2.8705807749031238       0.89517043210993763       0.99439038188751339        10.867408010510502     
   6.1039167487202964E-002   5492.8027165306021       0.14869501668215812       0.32004459063151902       -8.2087321089775926        2.6277821464045501        2.8724122893135102       0.88879685078735671       0.99798875828088673        10.836514255382143     
   6.8013997591067896E-002   5492.8027165306021       0.16568935843723670       0.32005085630799457       -8.1741050773097417        2.6317456355972584        2.8741540133734911       0.88225399466085119        1.0025476278266441        10.805850712907000     
   7.5785828325519403E-002   5492.8027165306021       0.18472817442795594       0.32023427679725003       -8.1394681422515891        2.6359391504128253        2.8757810059371920       0.87558993351721903        1.0082502741518049        10.775407292664415     
   8.4445731443660604E-002   5492.8027165306021       0.20609649475977995       0.32063843680557758       -8.1047998489446762        2.6403687335211861        2.8772661803029020       0.86886672535994502        1.0153096471526151        10.745168582465862     
   9.4095185295396414E-002   5492.8027165306021       0.23013168720594132       0.32131551663103786       -8.0700735755476103        2.6450391351899154        2.8785805281515557       0.86216246037533784        1.0239722155758493        10.715112710737525     
  0.10484726396954734        5492.8027165306021       0.25723640923799385       0.32232798677940927       -8.0352565145959929        2.6499534938146394        2.8796934954399198       0.85557315303583004        1.0345220352513536        10.685210008410632     
  0.11682796231698123        5492.8027165306021       0.28789546356099810       0.32375068696141185       -8.0003084510555471        2.6551129876540833        2.8805735539933970       0.84921421840158740        1.0472849276359466        10.655421438709631     
  0.13017767238162975        5492.8027165306021       0.32269787672547640       0.32567339745286700       -7.9651802899127553        2.6605164692698295        2.8811890207935105       0.84322114563035211        1.0626325980271976        10.625696759182585     
  0.14505282854048165        5492.8027165306021       0.36236601022293891       0.32820404641980200       -7.9298122726325495        2.6661601035975679        2.8815091852443007       0.83774882688617969        1.0809864272375138        10.595972376230117     
  0.16162774063060842        5492.8027165306021       0.40779420281668299       0.33147274470368282       -7.8941318038109252        2.6720370447564359        2.8815058120204804       0.83296881709185877        1.1028205305133323        10.566168848567361     
  0.18009663654414443        5492.8027165306021       0.46010041942218849       0.33563690365924381       -7.8580507853300450        2.6781372076678669        2.8811550917786288       0.82906360400860946        1.1286634732929581        10.536187992997911     
  0.20067593822672844        5492.8027165306021       0.52069577327957217       0.34088777683776234       -7.8214623232747620        2.6844472210791150        2.8804401114600942       0.82621679197738629        1.1590977397296882        10.505909544353877     
  0.22360679774997758        5492.8027165306021       0.59137877976736419       0.34745887850238411       -7.7842366301995458        2.6909506923781312        2.8793539063276943       0.82459800733279698        1.1947556391469478        10.475187322577677     
  0.24915792317616173        5492.8027165306021       0.67446405966230438       0.35563687786911674       -7.7462158887650165        2.6976289764724428        2.8779031319822259       0.82434141841948128        1.2363097878149094        10.443844865237459     
  0.27762872732908378        5492.8027165306021       0.77295932050390581       0.36577575463376483       -7.7072077682643165        2.7044627270447643        2.8761123495478764       0.82551717296782001        1.2844556286025122        10.411670495309082     
  0.30935283636904704        5492.8027165306021       0.89081035035141320       0.37831523507024933       -7.6669771883664239        2.7114346259264437        2.8740288428557634       0.82809597435113491        1.3398827293043079        10.378411814292868     
  0.34470199928604128        5492.8027165306021        1.0332422166769053       0.39380481236909232       -7.6252357991939697        2.7185338431539230        2.8717277744000653       0.83190863489903621        1.4032310427260730        10.343769642347892     
  0.38409044412331350        5492.8027165306021        1.2072369108277352       0.41293498764725062       -7.5816284881976621        2.7257629842836684        2.8693173307556523       0.83660486828894876        1.4750283296738784        10.307391472481331     
  0.42797973197835826        5492.8027165306021        1.4222046959259418       0.43657773635802488       -7.5357160275272825        2.7331485384311467        2.8669433078822673       0.84161869076003160        1.5556061920766804        10.268864565958429     
  0.47688416566141156        5492.8027165306021        1.6909301818345384       0.46583857912141580       -7.4869527383017527        2.7407561508265466        2.8647923546383685       0.84615102445098178        1.6449954574748005        10.227708889128300     
  0.53137681639111023        5492.8027165306021        2.0309068614026664       0.50212296335573392       -7.4346577723261653        2.7487123986385229        2.8630928616790960       0.84918223086780298        1.7428076833136339        10.183370170964688     
  0.59209623914925413        5492.8027165306021        2.4662180697300795       0.54721986141873347       -7.3779783065897337        2.7572351254058440        2.8621123131957993       0.84952652511962645        1.8481182469201358        10.135213431995577     
  0.65975395538644321        5492.8027165306021        3.0301808952195626       0.60340545493255160       -7.3158426307819244        2.7666747468948958        2.8621499005113784       0.84593459492684264        1.9593762261855119        10.082517377676821     
  0.73514279076232025        5492.8027165306021        3.7690453555639825       0.67356938568616442       -7.2469008149643770        2.7775692220739820        2.8635234368848095       0.83723938801942333        2.0743733220703593        10.024470037038359     
  0.81914616562360598        5492.8027165306021        4.7471369119542501       0.76136521941795732       -7.1694504170413982        2.7907155233240899        2.8665502010698138       0.82252463134203102        2.1903031834527891        9.9601659403654885     
  0.91274844708746927        5492.8027165306021        6.0539490158775671       0.87138551280502075       -7.0813445770452965        2.8072604090767288        2.8715223261934368       0.80128138428861917        2.3039293059913959        9.8886049861220258     
   1.0170464840378646        5492.8027165306021        7.8138358218318178        1.0093601579878808       -6.9798798891769120        2.8288130043188091        2.8786781806098429       0.77351154674309996        2.4118543970250852        9.8086928934957207     
   1.1332624602040617        5492.8027165306021        10.199133026052239        1.1823755277603545       -6.8616616583377636        2.8575815962440920        2.8881739566552387       0.73974820806435526        2.5108501417705495        9.7192432545818548     
   1.2627582159361250        5492.8027165306021        13.447745496433111        1.3991103113895913       -6.7224445084746725        2.8965365094458773        2.9000575994513671       0.70097957653460163        2.5981889919762606        9.6189810179205502     
   1.4070512065025609        5492.8027165306021        17.886507754519691        1.6700840606588006       -6.5569467478055632        2.9496011346169539        2.9142535818635054       0.65850075424240018        2.6718994251618140        9.5065478824225167     
   1.5678322839124235        5492.8027165306021        23.961948074841690        2.0079144199593904       -6.3586373355315384        3.0218731670165142        2.9305620535037500       0.61372884249319637        2.7309008399745807        9.3805105025480522     
   1.7469855106325671        5492.8027165306021        32.280485892212020        2.4275793752727415       -6.1194947104506667        3.1198783323751780        2.9486826719046486       0.56803125449039915        2.7749939048960552        9.2393730428258447     
   1.9466102373808554        5492.8027165306021        43.660550928441886        2.9466794025528453       -5.8297372012838125        3.2518582147644421        2.9682696445869610       0.52259973866306719        2.8047297532465829        9.0815954160482555     
   2.1690457037070003        5492.8027165306021        59.199638510261451        3.5856923991335043       -5.4775253800192765        3.4280930428464607        2.9890194860571300       0.47838196392553201        2.8212084094682019        8.9056184228657376     
   2.4168984496351991        5492.8027165306021        80.359897287424602        4.3682114080798442       -5.0486376579071983        3.6612591188963743        3.0107852667213977       0.43606481261629704        2.8258609604712781        8.7098967768035731     
   2.6930728595832756        5492.8027165306021        109.07648815832671        5.3211527077925780       -4.5261216521058714        3.9668193911017311        3.0336987656259597       0.39609296773678926        2.8202587979681768        8.4929410432076029     
   3.0008051964776334        5492.8027165306021        147.89368123873541        6.4749213104314878       -3.8899252304909551        4.3634449011028877        3.0582721048837680       0.35870597488271549        2.8059722005676528        8.2533701315938437     
   3.3437015248820892        5492.8027165306021        200.13448992071835        7.8635221471417278       -3.1165124867482388        4.8734639474384069        3.0854501711696987       0.32398222530142107        2.7844802676894727        7.9899764341866462     
   3.7257799675308392        5492.8027165306021        270.11058704901535        9.5246073798120641       -2.1784710628184052        5.5233339033216922        3.1165941134203492       0.29188326200406678        2.7571228651643205        7.7018049661400969     
   4.1515177904354399        5492.8027165306021        363.38032902828263        11.499453180145832       -1.0441181247953479        6.3441274514999630        3.1533902273880581       0.26229455290854042        2.7250824778460845        7.3882455762953114     
   4.6259038683178213        5492.8027165306021        487.06398036432967        13.832863424434926       0.32288719225097040        7.3720210845134782        3.1976934931340271       0.23506024461777930        2.6893854153703947        7.0491338922625078     
   5.1544971451689987        5492.8027165306021        650.22677403324667        16.573003561351001        1.9639170793945695        8.6487700738749158        3.2513276235102699       0.21001039779349606        2.6509143868379681        6.6848529944803463     
   5.7434917749851415        5492.8027165306021        864.34239534978212        19.771175480992635        3.9257270458733196        10.222151870599527        3.3158711942804295       0.18698017458005212        2.6104267102615637        6.2964248247262073     
   6.3997897060122284        5492.8027165306021        1143.8520138403571        23.481553000967249        6.2607812045294864        12.146360035421749        3.3924609829209613       0.16582136725309626        2.5685741323481510        5.8855788308922623     
   7.1310815590549073        5492.8027165306021        1506.8373192339129        27.760906473446052        9.0275480551654574        14.482333878494510        3.4816393550505564       0.14640738816458954        2.5259215354125821        5.4547858233290523     
   7.9459367475965932        5492.8027165306021        1975.8303768965031        32.668352520889549        12.290767479602701        17.298015016737622        3.5832640739185839       0.12863328531780882        2.4829628486316535        5.0072475371349210     
   8.8539038957750602        5492.8027165306021        2578.7887458804862        38.265169503260609        16.121693839150744        20.668530438819538        3.6964886012594400       0.11241248431252537        2.4401333382377488        4.5468365996687936     
   9.8656227309299798        5492.8027165306021        3350.2714372817641        44.614719820113478        20.598324526054213        24.676311332489277        3.8198110263978302        9.7671833290667864E-002   2.3978181428009822        4.0779868064350637     
   10.992948761900029        5492.8027165306021        4332.8601640297529        51.782516026636642        25.805627586528807        29.411166553149545        3.9511817779838805        8.4346230316491910E-002   2.3563574350782419        3.6055389666207383     
   12.249092204072957        5492.8027165306021        5578.8811808805567        59.836459281707924        31.835785611823596        34.970337884513953        4.0881549943821653        7.2373738492296669E-002   2.3160489219218912        3.1345522726903567     
   13.648772779138092        5492.8027165306021        7152.4960949068145        68.847266918171769        38.788475567687961        41.458570101275555        4.2280659141443273        6.1691723889716110E-002   2.2771485461347654        2.6700945335875943     
   15.208392203513483        5492.8027165306021        9132.2456577743433        78.889092562067489        46.771205332805430        48.988231645780814        4.3682165204462997        5.2234238385978404E-002   2.2398702558366308        2.2170263129753849     
   16.946226386699053        5492.8027165306021        11614.149140889873        90.040329084082842        55.899727366241450        57.679521317108453        4.5060533709049260        4.3930638331816541E-002   2.2043855979846270        1.7797939508670026     
   18.882639591771667        5492.8027165306021        14715.483985506129        102.38457346263316        66.298548242314922        67.660793042844986        4.6393244853742424        3.6705282526116045E-002   2.1708237174973979        1.3622448005300640     
   21.040323067594510        5492.8027165306021        18579.396724712631        116.01172466037620        78.101550062925526        79.069025221653078        4.7662058220287058        3.0478077136972814E-002   2.1392721425671022       0.96747515872755230     
   23.444560949077232        5492.8027165306021        23380.527608906861        131.01918154487308        91.452736373978610        92.050454163282936        4.8853917889863361        2.5165613003490850E-002   2.1097785420967972       0.59771778930432617     
   26.123526541355385        5492.8027165306021        29331.869079921944        147.51310776173418        106.50711160460794        106.76138374480827        4.9961480246107435        2.0682654034022918E-002   2.0823534741511365       0.25427214020032807     
   29.108612459802099        5492.8027165306021        36693.123642908708        165.60973379207272        123.43169961967024        123.36917639942992        5.0983280140909208        1.6943768987101593E-002   2.0569740162909707       -6.2523220240322530E-002
   32.434798494513842        5492.8027165306021        45780.881486069586        185.43667232146049        142.40670405546035        142.05342462658064        5.1923577559478922        1.3864941555907229E-002   2.0335880830576993      -0.35327942887971631     
   36.141061509974485        5492.8027165306021        56981.004440094861        207.13423047346157        163.62681091831664        163.00729779196493        5.2791945118779147        1.1365037885656570E-002   2.0121191903219748      -0.61951312635170552     
   40.270832183177930        5492.8027165306021        70763.682987141627        230.85671039565102        187.30263257517453        186.43905626118749        5.3602666349715484        9.3670518933838265E-003   1.9924714147972540      -0.86357631398703916     
   44.872503932351279        5492.8027165306021        87701.729922893574        256.77369726826464        213.66229176074052        212.57372385227521        5.4374016411021380        7.7990845709702272E-003   1.9745343120528065       -1.0885679084653077     
   1.0000000000000000E-003   5804.6147483555342        2.6690688715552912E-003  0.33182038208835890       -9.7054204398171091        2.5870293465314127        2.8198667018127392       0.99181718504883920       0.99689856262590726        12.292449786348522     
   1.1142681067091425E-003   5804.6147483555342        2.9730234933476010E-003  0.33170492504752597       -9.6695243813371814        2.5873338879626395        2.8203696042614843       0.99120760981087841       0.99666590557833523        12.256858269299821     
   1.2415934136291770E-003   5804.6147483555342        3.3115063050503631E-003  0.33158086867150555       -9.6336412750234111        2.5876609874238587        2.8209044770107843       0.99055322980558769       0.99641678185981841        12.221302262447271     
   1.3834679423071242E-003   5804.6147483555342        3.6884229821511141E-003  0.33144761480626483       -9.5977720833654931        2.5880122833439385        2.8214730595107138       0.98985082687502046       0.99615022276634968        12.185784366709431     
   1.5415542047673527E-003   5804.6147483555342        4.1081178908458369E-003  0.33130453195151288       -9.5619178353726610        2.5883895288399481        2.8220771484122467       0.98909696317848317       0.99586524241796370        12.150307364212608     
   1.7177046851356357E-003   5804.6147483555342        4.5754228141183769E-003  0.33115095505639697       -9.5260796301959392        2.5887945990937951        2.8227185938493844       0.98828796821697107       0.99556084693452240        12.114874229289734     
   1.9139835473915086E-003   5804.6147483555342        5.0957110035683897E-003  0.33098618571787203       -9.4902586407515859        2.5892294990962190        2.8233992945871575       0.98741992549255053       0.99523604617870554        12.079488139847804     
   2.1326908236243849E-003   5804.6147483555342        5.6749571292988672E-003  0.33080949288399941       -9.4544561172967310        2.5896963717570216        2.8241211918641551       0.98648865888879267       0.99488986858737460        12.044152489053753     
   2.3763893662359049E-003   5804.6147483555342        6.3198037621095072E-003  0.33062011418403575       -9.4186733908962292        2.5901975063758220        2.8248862617380683       0.98548971888744319       0.99452137970818832        12.008870897272050     
   2.6479348799194210E-003   5804.6147483555342        7.0376350917238607E-003  0.33041725803016014       -9.3829118767052684        2.5907353474620640        2.8256965057208174       0.98441836877253031       0.99412970517086996        11.973647224167333     
   2.9505093853369139E-003   5804.6147483555342        7.8366586631139143E-003  0.33020010666259941       -9.3471730769752117        2.5913125038861198        2.8265539394661241       0.98326957101762369       0.99371405895472620        11.938485580861332     
   3.2876585066269185E-003   5804.6147483555342        8.7259960018262785E-003  0.32996782034139088       -9.3114585836699444        2.5919317583350825        2.8274605792469791       0.98203797410684335       0.99327377796921357        11.903390342005027     
